word llm_surp
The 6.893599510192871
director 8.487829208374023
wonders 1.4926214218139648
whether 0.012737896293401718
the 0.5562399625778198
main 13.164350509643555
actor 5.7247114181518555
will 1.3604611158370972
blow 14.0103759765625
off 4.607168197631836
the 2.2308285236358643
final 11.401739120483398
rehearsal 7.986772060394287
of 3.088918685913086
the 1.7187994718551636
play. 8.098705679178238
What 9.818655967712402
does 2.533393383026123
the 0.2959381639957428
director 8.694846153259277
wonder 1.9434645175933838
whether 0.062259458005428314
the 0.6230641007423401
main 12.848275184631348
actor 6.9551215171813965
will 1.24135160446167
blow 14.678423881530762
off? 5.787914037704468
The 6.893599510192871
mayor 5.573920726776123
wonders 2.833163261413574
whether 0.01552956085652113
the 0.5842689275741577
union 10.325309753417969
is 4.636142730712891
planning 4.536342144012451
a 2.18530535697937
protest 3.0703201293945312
against 3.776658058166504
the 0.3625093698501587
new 2.660230875015259
immigration 11.81540298461914
law. 1.0336375385522842
What 9.818655967712402
does 2.533393383026123
the 0.29593679308891296
mayor 6.390872478485107
wonder 4.483792304992676
whether 0.12677612900733948
the 0.6309806108474731
union 10.929224014282227
is 4.231233596801758
planning 4.715938091278076
a 3.7196860313415527
protest 2.980823040008545
against? 5.020586788654327
The 6.893599510192871
football 10.974417686462402
coach 2.087721109390259
wonders 2.5148603916168213
whether 0.020031312480568886
the 0.6780568957328796
brother 9.991583824157715
of 0.031681161373853683
his 4.0464067459106445
best 7.680063247680664
player 0.7295135855674744
contacted 12.45734691619873
another 10.109658241271973
coach. 2.3715739250183105
Who 11.505882263183594
does 4.474319934844971
the 0.2839404344558716
football 9.521044731140137
coach 0.9676224589347839
wonder 2.995966911315918
whether 0.13593998551368713
the 0.8830732703208923
brother 10.067421913146973
of 0.08639571070671082
his 3.896596670150757
best 6.754372596740723
player 0.7985327839851379
contacted? 14.397763848304749
The 6.893586158752441
bartender 13.113057136535645
wonders 2.1563079357147217
whether 0.027189413085579872
the 0.6327349543571472
brother 10.730561256408691
of 0.07127507776021957
the 0.4336240887641907
mayor 5.798168659210205
invited 8.958155632019043
a 3.06905460357666
special 5.260780334472656
guest. 5.141308069229126
Who 11.505890846252441
does 4.474312782287598
the 0.2839384377002716
bartender 8.76940631866455
wonder 4.662837505340576
whether 0.15513412654399872
the 0.8207909464836121
brother 10.627760887145996
of 0.12758757174015045
the 0.3845745623111725
mayor 5.418824672698975
invited? 9.627399682998657
The 6.893586158752441
athlete 11.20654296875
wonders 2.5958425998687744
whether 0.02525939792394638
her 5.612492084503174
manager 6.664949893951416
called 4.081456661224365
the 1.5742461681365967
agent 6.828650951385498
of 1.1851155757904053
another 6.044576168060303
athlete. 2.1067689657211304
Who 11.505890846252441
does 4.474312782287598
the 0.2839384377002716
athlete 8.3701753616333
wonder 4.307433128356934
whether 0.15004175901412964
her 5.255064964294434
manager 7.232572555541992
called? 4.372414410114288
The 6.893586158752441
investigator 11.435739517211914
wonders 1.870598554611206
whether 0.013030720874667168
the 0.4717479944229126
robbers 12.469622611999512
deleted 12.999960899353027
a 2.4100379943847656
segment 13.965158462524414
of 0.17341911792755127
the 0.7741456627845764
surveillance 10.013216972351074
video. 2.760612368583679
What 9.818655967712402
does 2.533393383026123
the 0.2959381639957428
investigator 10.063838958740234
wonder 3.49638032913208
whether 0.06642396748065948
the 0.5121955275535583
robbers 14.379780769348145
deleted? 13.488223195075989
